Date,Open,High,Low,Close,Volume,EPS,Net_Income,Equity,Dividends,Revenue,Rolling_PE,ROE,Dividend_Yield
2018-07-19,316.33,323.54,314.01,320.23,5915345.0,4.015174589691515,2096665.4254923672,47564790.26995308,0.27812715736772475,92303403.73229378,115.97035556613325,4.408019910511077,0.08685231157846696
2018-07-20,321.23,323.24,311.71,313.58,5166547.0,1.759428793503135,3102977.3109927857,32925042.429679163,1.785793052257988,53334907.388901584,116.3785992004418,9.424368450306725,0.5694856343701729
2018-07-23,301.84,305.5,292.86,303.2,10992947.0,1.956320263504356,2471583.5899093403,23096274.973107092,1.0304480715682145,61894786.934934124,114.20408465238029,10.70122170257849,0.3398575433932106
2018-07-24,304.42,307.72,292.55,297.43,9590784.0,3.985709315020987,2909365.7991375825,48980030.878357895,0.8729634446446325,57532809.429982066,113.92422093924571,5.93990192934546,0.29350214996625507
2018-07-25,296.74,309.62,294.5,308.74,7094180.0,4.677687513559814,3377091.950612261,40744830.72132736,0.3116887989839383,96803715.94170293,108.43935550164674,8.288393621536304,0.10095510752864492
2018-07-26,304.85,310.7,303.64,306.65,4630522.0,3.123962786682075,1972832.0920131535,49144848.50813166,1.4086315225235797,66523977.03815205,106.84709843616854,4.014321239970294,0.4593613313300439
2018-07-27,307.25,307.69,295.34,297.18,5703326.0,3.658456677403035,3754196.5906068026,27494674.324362073,1.498356291029756,72134508.38503578,102.93800695201101,13.65426826416467,0.5041914970824941
2018-07-30,295.9,296.1,286.13,290.17,6814072.0,4.801819881244203,1044353.45708659,24179375.097372122,1.8736594485596787,77833246.71744077,101.36406519020521,4.3191912647903505,0.6457109448115513
2018-07-31,292.25,298.32,289.07,298.14,5076916.0,3.8106678272760193,1520547.0931221999,31896505.943069324,0.8344958082657862,72327588.36675397,101.74164058789796,4.7671274585252625,0.2799006534734642
2018-08-01,297.99,303.0,293.0,300.84,10129430.0,1.2326674660800436,4707629.640038533,28277322.9932038,0.40286274573663705,85053373.457102,101.35921450942826,16.648073939566235,0.13391262655785038
2018-08-02,328.44,349.99,323.16,349.54,23214962.0,1.3973164863339624,2991196.254258572,44263051.010022186,1.4234969380809324,66743174.045156,101.83772289817304,6.7577724219265765,0.40724865196570703
2018-08-03,347.81,355.0,342.53,348.17,13656486.0,4.798920739329372,3239178.5184299666,40132466.91946805,1.570323225354525,63903451.12371567,102.7565223466158,8.071217064552435,0.45102197930738575
2018-08-06,345.46,354.98,341.82,341.99,8564331.0,3.3150804186180634,2684820.9459446473,13829043.05452938,0.7032936990895307,55749536.737842016,103.4599617738372,19.414365371183777,0.20564744556552259
2018-08-07,343.84,387.46,339.15,379.57,30875768.0,2.229798392902636,4314613.722921992,32416555.932413727,1.0960585088114165,87549235.00909618,105.73745255242875,13.309907850536815,0.2887632080542236
2018-08-08,369.09,382.64,367.12,370.34,24571163.0,4.012628380816873,2640434.168882535,48468613.268182404,1.1203441524626299,93540293.9816914,105.6377320444189,5.447719649565192,0.30251772761857476
2018-08-09,365.55,367.01,345.73,352.45,17183811.0,3.6979648867960386,3987483.8233635565,40283032.71941145,0.29813590829314807,95645985.31690621,104.69993723614297,9.898668382636647,0.08458956115566693
2018-08-10,354.0,360.0,346.0,355.49,11552044.0,2.9242286563232396,3241047.9418442287,41605093.75478312,1.1550782103744528,50261866.77119859,105.01600380820781,7.790026771593617,0.3249256548354251
2018-08-13,361.13,363.19,349.02,356.41,10463881.0,1.6921232777284527,3497808.561268235,27315613.310146604,0.4004097233459629,86076770.46322668,106.66420607210478,12.80516209375737,0.11234525500012987
2018-08-14,358.45,359.2,347.1,347.64,6986427.0,4.425982546070168,1657568.002589723,12048721.627715234,1.3500745014820308,60071809.7773589,104.5666407413465,13.75721054735699,0.3883541886670207
2018-08-15,341.91,344.49,332.14,338.69,9101258.0,2.1836977510459032,3062702.5339638246,22884099.89895754,1.8640719694314027,71447220.82994576,106.4280140913716,13.383539433435802,0.5503770319263641
2018-08-16,339.91,342.28,333.82,335.45,6064033.0,2.974676882507158,1714274.1429416165,46321073.58930288,1.6517758965152565,57946832.610016815,103.66660913032663,3.7008514917873168,0.49240599091228393
2018-08-17,323.5,326.77,303.53,305.5,18958612.0,2.86400717200632,1624141.859556557,20752217.910366047,0.3257338246543498,78044874.0172015,105.26310790878178,7.826353147271423,0.10662318319291318
2018-08-20,291.7,308.5,288.2,308.44,17402335.0,3.6258158117290478,1125545.8369626966,21923249.235318065,1.6644708406486413,57974909.52099449,102.27152021368306,5.134028377278388,0.5396416938946444
2018-08-21,310.61,324.79,309.0,321.9,13172230.0,1.847216418545257,2676243.199003841,26340106.20179689,0.47535076305952073,73521620.78808196,102.71530775191809,10.160335643678122,0.14767032092560445
2018-08-22,320.87,323.88,314.67,321.64,5945955.0,1.7538049781335108,1657159.297602858,41529445.11663376,1.5377521966279368,56718120.66164091,106.61179489019916,3.990323715977407,0.4780973127185477
2018-08-23,319.14,327.32,318.1,320.1,5147286.0,2.5373452112721395,3065076.15239378,10388730.393071018,1.8725789310498133,51545064.97749398,110.4196577856108,29.503856933645107,0.5849981040455524
2018-08-24,320.7,323.85,319.4,322.82,3602564.0,4.716588145271109,2056850.9376882575,29835897.38893066,1.96483029843575,82664739.62908839,107.94391907769125,6.893879915444959,0.6086457773482901
2018-08-27,318.0,322.44,308.81,319.27,13079288.0,3.983920098646907,1458978.8821053952,30084782.39869581,0.985207897678963,58732918.464871354,107.74273833849286,4.849557702530175,0.30858141938765404
2018-08-28,318.41,318.88,311.19,311.86,7649091.0,1.7520455718326686,1201161.838734671,28465322.74848193,0.607572363255034,73795964.87657341,113.4128726410924,4.219737289993417,0.19482215200892516
2018-08-29,310.27,311.85,303.69,305.01,7447392.0,4.917413053441575,2199327.9847294437,37810489.155270666,1.8795914080879386,59074923.466880605,111.52605588426094,5.81671391686522,0.6162392734952752
2018-08-30,302.26,304.6,297.72,303.15,7216706.0,4.637173192256743,1336279.5915149879,38963475.25087774,0.882266207179991,85115241.91234581,105.83298126859889,3.429569828951244,0.29103289037769786
2018-08-31,302.0,305.31,298.6,301.66,5375104.0,4.249758169198632,3934909.866096002,12616138.560788035,0.7289250824084478,99135631.67742999,100.77423890132378,31.18949468679756,0.24163796406830462
2018-09-04,296.94,298.19,288.0,288.95,8350469.0,3.5925125461782432,1045717.7685801513,35230340.472769216,0.8199587131640502,52710361.43513875,101.69211607577256,2.9682306629662687,0.2837718335919883
2018-09-05,285.05,286.78,277.18,280.74,7720821.0,2.825176897224923,4521025.630959893,49262316.32299639,0.5260064169061276,81542468.98223667,101.52263183837754,9.177452398537357,0.18736425764270412
2018-09-06,284.8,291.17,278.88,280.95,7480760.0,4.994687824162411,3495728.7915116507,41923137.032248616,0.29641717111074556,82755009.18221432,96.11990415256147,8.338423693872489,0.10550531094883273
2018-09-07,260.1,268.35,252.25,263.24,22491931.0,4.54235165043019,2910754.0373874186,13819799.348185154,1.8288411769532895,69216033.14671993,93.886085643744,21.062201874657934,0.694742887461362
2018-09-10,273.26,286.03,271.0,285.5,14283528.0,3.8868327983661723,2542057.969016622,40355969.178120226,0.8044079849573634,58515530.235841125,92.6921589202624,6.2990878940279496,0.28175411031781555
2018-09-11,279.47,282.0,273.55,279.44,9169989.0,1.0007561227983723,1649608.9698794442,47937355.34700051,1.2488159981188711,54496025.62692046,94.1738265118551,3.441176422726169,0.4468995126391609
2018-09-12,281.44,292.5,278.65,290.54,10015427.0,3.2873901439051907,3374747.412625395,15708255.708371812,1.5615104535979256,94969201.97949576,91.11284948935052,21.483909323088003,0.5374511095194897
2018-09-13,288.02,295.0,285.18,289.46,6340336.0,3.832940849758242,3326555.25135693,43198920.7811501,1.0398157123149756,68911103.80616397,91.05362207181948,7.700551752692109,0.359226045849159
2018-09-14,288.76,297.33,286.52,295.2,6765612.0,4.358673079369026,1029816.5410907756,40513760.88070342,1.1532315486510443,71349175.78309038,87.70746322494409,2.5418932202398272,0.39066109371647845
2018-09-17,290.04,300.87,288.13,294.84,6887577.0,2.1056842511475167,1922889.4696540819,38766346.90372827,0.8274367753315852,56925852.013550915,88.20677739828581,4.960202916280338,0.280639253605883
2018-09-18,296.69,302.64,275.5,284.96,16547522.0,1.9220109085479309,2745589.136395548,22408712.598398086,1.1995005806417613,90793678.34275557,89.09565572509739,12.25232875087978,0.42093647551998925
2018-09-19,280.51,300.0,280.5,299.02,8294917.0,4.965931822404729,3416734.3273108443,25479848.411530077,0.1473204709737831,55934802.31669673,87.29927961612805,13.409555159538202,0.049267765023671695
2018-09-20,303.56,305.98,293.33,298.33,7349422.0,3.4780049080570308,2608220.0335710025,24698657.363540262,0.425709326358819,65344199.440249786,85.03674358154461,10.560169304673268,0.14269745796896693
2018-09-21,297.7,300.58,295.37,299.1,5050478.0,2.16091664692437,4588481.017058577,49303692.170659095,0.21098099585075406,55930331.104128174,84.26168036199766,9.306566739821584,0.07053861446029891
2018-09-24,298.48,303.0,293.58,299.68,4842961.0,4.4625789790047,2549605.330064593,20970263.13294775,0.8118657396443513,73490997.14095855,81.8481036139197,12.158194267284808,0.27091088482526404
2018-09-25,300.0,304.6,296.5,300.99,4481729.0,4.955447250474656,4939365.9055452645,49355407.15700799,0.11171940282283871,60420954.403865814,81.30299806955843,10.007750295387691,0.037117313805388456
2018-09-26,301.91,313.89,301.11,309.58,7843216.0,3.353723381676797,1883573.6569419086,34113725.92853761,1.9468143551504864,69708067.05011198,81.85488134734598,5.521453918248835,0.628856629998865
2018-09-27,312.9,314.96,306.91,307.52,8509084.0,4.357117658476886,1834802.7660414996,20225632.15147075,1.6000230545914245,51750666.35404044,79.0613774620706,9.071670800203286,0.5202988601038712
2018-09-28,270.26,278.0,260.56,264.77,33649700.0,2.965328425601949,4558433.44814887,28052628.08273407,0.4483141949180963,51366548.24260387,80.5639059844502,16.249577168687843,0.1693221267205863
2018-10-01,305.77,311.44,301.05,310.7,21777597.0,4.237029286316412,1004491.3736506178,22534555.029869698,1.4187978519886597,65536967.89360248,81.09064502109555,4.457560277179461,0.45664559124192455
2018-10-02,313.95,316.84,299.15,301.02,11743511.0,1.2913478746692735,4246869.940356416,18763782.249050513,0.7573957473096931,94899907.35363276,84.38729870269478,22.633336307083376,0.25160977586528904
2018-10-03,303.33,304.6,291.57,294.8,7994988.0,2.9643361411123315,1832278.7322869299,45182845.98943156,0.4226619062351493,65661021.94394584,85.205388039214,4.055253032789273,0.14337242409604795
2018-10-04,293.95,294.0,277.67,281.83,9814212.0,4.563515634611038,2044740.184751451,16337495.85588405,1.537986527362334,85694414.32989338,83.21010239143641,12.515627870932407,0.5457142700785347
2018-10-05,274.65,274.88,260.0,261.95,17944537.0,4.932406183321135,4368931.20184863,14606534.623814233,0.9131282843293015,76647726.83807245,83.02242612443177,29.910798929169708,0.3485887705017376
2018-10-08,264.52,267.76,249.0,250.56,13472653.0,2.1427881061744234,3853219.421216707,31199497.244903624,1.2669818034547304,58448002.379216634,85.64142527442098,12.350261258925007,0.5056600428858279
2018-10-09,255.25,266.77,253.3,262.8,12060574.0,1.7560650102962745,3326179.636295105,34773613.281407416,1.939494157618003,84451616.24267969,87.95395613473242,9.565240199164261,0.7380114755015232
2018-10-10,264.61,265.51,247.77,256.88,12815278.0,2.9278255008130856,2367193.446685807,15295955.614807773,1.309390926736771,56495107.7572927,85.24978120382075,15.475943486617888,0.5097286385614961
2018-10-11,257.53,262.25,249.03,252.23,8167738.0,4.459301958089444,1580484.1057877028,25838643.959622927,0.8306232020899293,62085490.74311008,83.33525658507531,6.116745554671777,0.32931181940686255
2018-10-12,261.0,261.99,252.01,258.78,7201404.0,4.746858820075394,1129170.9041197966,34353214.98535049,0.7234330629157857,89349256.63783622,81.87381313037777,3.286943899141078,0.2795552449632065
2018-10-15,259.06,263.28,254.54,259.59,6199965.0,3.195275522730179,3433770.1613557525,10181129.67785748,0.7280413835577072,87096685.07746457,82.70282199008535,33.726809008471015,0.2804581777255315
2018-10-16,265.7,277.38,262.24,276.59,9526401.0,3.3420876192198024,4137423.7167729153,28872625.718759693,0.2158475954914383,62620411.88473984,81.05613961492355,14.32991843926639,0.07803882840718694
2018-10-17,282.4,282.7,265.8,271.78,8655542.0,3.3468385231842634,1965688.9401033097,17367988.674639218,1.0194154714161938,97649623.31414929,79.33143617794408,11.31788474144743,0.37508848017374125
2018-10-18,269.29,271.0,263.0,263.91,5421184.0,3.2069873918072336,2161506.749256654,23574913.74902959,1.538944205029112,61918329.144055605,80.76500702662177,9.168672989718267,0.5831322060661256
2018-10-19,267.39,269.66,253.5,260.0,9375549.0,4.5063155375557375,2709564.6003700765,32476221.085840993,0.6010658601834293,68332018.35521746,79.12192062337768,8.343226243004592,0.23117917699362667
2018-10-22,260.68,261.86,252.59,260.95,5600260.0,3.50307480083,3413608.6581355007,17294541.278847083,1.3416032881291025,56552080.86622451,77.20286547673889,19.738069967260007,0.5141227392715472
2018-10-23,263.87,297.93,262.1,294.14,19027753.0,3.0500348069335748,3034167.0350857675,12000656.324087866,1.8785615801059143,89822535.97883889,78.60540288441646,25.283342453491898,0.638662398893695
2018-10-24,301.05,304.44,285.73,288.5,20058258.0,3.6079741662090963,4027500.078553328,37954682.75643511,1.243832543658517,89574718.88592945,79.89485255126743,10.611339065587305,0.431137796762051
2018-10-25,317.22,321.0,301.01,314.86,20840724.0,4.624901423461006,3400635.6257990915,18135004.30929438,1.6504763983595445,93614508.35937667,78.58895313470695,18.751777324123548,0.5241937363779281
2018-10-26,308.25,339.9,306.65,330.9,27425520.0,4.28751341898397,2500330.908237734,19061048.118771978,1.1540960293951064,73133131.51087858,78.98063089192867,13.117489094292365,0.34877486533548097
2018-10-29,337.47,347.16,326.5,334.85,14486027.0,2.893248347151262,4187375.2430257956,33349825.49080663,0.6268354006687111,89951227.10378195,80.01035410203934,12.555913505994528,0.18719886536321073
2018-10-30,328.39,337.9,322.26,329.9,9126704.0,1.2114497152034165,4919748.273026341,30177140.98723034,0.35360137367242006,53304756.885384195,83.71326156184233,16.30289719993079,0.10718441154059415
2018-10-31,332.54,342.0,329.1,337.32,7624348.0,4.149251215495074,4070243.2269923794,11538977.784685409,0.7036329902948775,88660969.71343893,80.94903109913889,35.27386310071961,0.2085950996960979
2018-11-01,338.26,347.84,334.73,344.28,8000132.0,2.315825943773294,1473799.617450038,34820021.57552396,0.4457031397688219,80011607.00459497,82.35039041278442,4.232621206892118,0.1294594922065824
2018-11-02,343.74,349.2,340.91,346.41,7807971.0,3.447838208469635,4044952.295778182,39176458.38999766,0.7866148020877347,98893145.270596,84.53389408963565,10.324956522386717,0.22707623974127034
2018-11-05,340.5,343.96,330.14,341.4,7831048.0,2.9337377079087807,3003479.90884459,41177867.59598374,0.10325798336755965,76072162.28269465,88.10010668438414,7.293918029736762,0.030245454999285194
2018-11-06,339.07,348.8,336.09,341.06,6762889.0,3.6608661631726878,3761599.9219009792,30158328.14972418,1.3661356007342238,82081606.35414134,87.49253536326441,12.4728396853636,0.40055579684930037
2018-11-07,343.34,351.18,340.8,348.16,7374522.0,3.553952483068677,1069241.8147705828,34281278.65527932,1.8794279272842564,72201101.841788,86.5066426625545,3.119025476040461,0.5398173044819211
2018-11-08,348.5,357.58,348.44,351.4,7090674.0,4.641146188986841,3268017.493583214,30038277.566351265,1.7172687397582076,59859363.493169226,85.7877031912573,10.87951027273292,0.4886934376090517
2018-11-09,349.0,354.0,345.23,350.51,5098846.0,1.6021078839324976,1251133.9702115674,30585928.324762236,0.5199815392559376,65863930.47757703,90.568506376948,4.0905541820637,0.14834998694928464
2018-11-12,348.37,349.78,330.34,331.28,6941523.0,2.5139179937451854,2040463.0127545928,12834291.481864369,0.7287546135059928,51623201.776296616,94.51615636524494,15.898524789139243,0.21998146990642142
2018-11-13,333.16,344.7,332.2,338.73,5448597.0,2.0788741955683694,1585567.0546756894,24055810.489211373,1.520934510808288,65977586.36989095,97.21276132055593,6.5912019692156685,0.4490108673008851
2018-11-14,342.7,347.11,337.15,344.0,5040287.0,1.321879690262889,3107081.0541050364,35386573.378816456,0.855783676339847,70575219.53186347,101.18220126637097,8.780395380031443,0.24877432451739737
