Date,Open,High,Low,Close,Volume,EPS,Net_Income,Equity,Dividends,Revenue,Rolling_PE,ROE,Dividend_Yield
2018-04-23,267.26,267.89,265.35,266.57,65557954.0,1.8909095821572488,4876527.277110495,18283787.3902066,0.4559510267054345,79868077.67200676,102.0391413208415,26.671319092905897,0.17104363833343383
2018-04-24,267.73,267.98,261.28,262.98,112885452.0,4.102516348862077,3494739.5341448593,38981603.43035383,1.2768614179405662,74190996.95591769,100.79853680222895,8.965099499790224,0.48553556085655414
2018-04-25,262.91,264.13,260.85,263.63,103756753.0,2.3224042786045853,3438729.2764092903,24815798.115859285,1.2522586135792386,99016925.21672675,100.23481146342652,13.857016648647164,0.47500611219483313
2018-04-26,264.79,267.25,264.29,266.31,67731942.0,2.1743378107129923,1188751.1327791277,17668140.33884864,1.6710112347380544,82473735.98071223,105.57606267959184,6.72821875975994,0.6274684520814293
2018-04-27,267.0,267.34,265.5,266.56,57053647.0,3.240485735233215,2220132.5885298513,29960404.76600986,0.6906285866001529,62411493.05500004,103.24887855561758,7.410222277933295,0.25908935571734426
2018-04-30,267.26,267.89,264.43,264.51,82182324.0,2.115243996014112,2260932.424134125,37366522.61434826,1.4391529073993428,60778319.32737084,107.29196492035007,6.050689938340573,0.5440826083699455
2018-05-01,263.87,265.1,262.11,264.98,74203365.0,1.0560228116686319,1509971.924221555,16315236.110116009,0.12169295120980299,83629716.96223727,113.87881662281903,9.254980522686523,0.04592533444403464
2018-05-02,264.76,265.68,262.76,263.2,86368943.0,2.480655737737367,4121518.539100593,31024919.76252674,1.4562385685998374,83664222.88265073,112.13993403712978,13.284542137893759,0.5532821309269899
2018-05-03,262.26,263.36,259.05,262.62,136311479.0,1.8301852872635123,2493556.6651264904,44124062.589668825,1.9797978839256074,63530112.2016916,114.69483879885989,5.651239978320423,0.7538640941000713
2018-05-04,261.52,266.79,261.15,266.02,91222075.0,1.7169859688336921,2309601.3391026305,37560335.94703971,1.1714701130215266,87597933.15711355,115.39694694295142,6.149043348172343,0.4403691876631557
2018-05-07,266.89,268.02,266.11,266.92,55304907.0,2.3842369789732194,1224730.5112995286,28594918.490693524,1.9876922030591522,77508890.0729981,115.05516769577069,4.283035504011415,0.7446771328709546
2018-05-08,266.5,267.33,265.15,266.92,67499247.0,3.403288052661949,4062985.831040234,36845153.29512349,0.20969397660555672,97971480.34737533,114.94553817602583,11.027192093615136,0.07856060864886734
2018-05-09,267.68,269.87,267.09,269.5,59666143.0,2.165223590073909,4108309.2994495425,39034185.447527036,1.3670215838536501,50028576.447980635,115.50906896047053,10.52490080770936,0.5072436303724119
2018-05-10,270.34,272.39,270.22,272.02,72063931.0,1.2083453724250544,3053478.016513102,48591301.739649616,0.649312690533377,65759949.7072128,116.24596524010803,6.284001266056884,0.23870034943510665
2018-05-11,272.16,273.15,271.58,272.85,59871511.0,2.525117165273757,3512928.178165828,11519928.941632753,1.6058691787436115,93239653.05589682,113.74837679177043,30.494356310395176,0.5885538496403194
2018-05-14,273.34,274.08,272.36,272.98,54790606.0,2.2394783032324743,1532047.0116113224,36166706.85133072,1.5802920150376072,63192795.92306752,115.77635831052542,4.236069979799535,0.5789039545159378
2018-05-15,271.59,271.61,270.03,271.1,87036136.0,2.2122674109633187,1794792.1362217497,38014256.89273758,1.3630824620008932,58138921.10239372,114.28416703627617,4.721365831998244,0.5027969243824763
2018-05-16,271.14,272.76,271.11,272.24,53942631.0,2.800271415070721,3726420.746875081,34254365.49868949,0.9463678670016358,87358285.6787416,118.17536504562169,10.878673981036512,0.3476226370120613
2018-05-17,271.94,273.23,271.13,272.01,56536400.0,1.0542175394595414,3022791.8616989926,19315740.79058662,1.1273332983974689,96463689.34854738,121.32365765008498,15.649370606444082,0.4144455345014775
2018-05-18,271.62,272.03,270.93,271.33,64367959.0,4.051260559148533,2396352.902233131,15547676.576599354,1.46053242210929,72731244.64046416,114.92878282864358,15.412932539642979,0.5382863753028747
2018-05-21,273.01,273.98,272.57,273.37,58025875.0,2.1150275402801224,3347533.103526435,38307071.65269366,1.0194711198262918,74571044.83478019,114.66274428880165,8.738681812790158,0.37292721213969776
2018-05-22,273.96,274.25,272.24,272.61,52966358.0,1.8844875211236216,3779339.7945531933,33009307.364551105,0.24685425810998968,73215256.60834464,114.80080636732245,11.449315651536054,0.09055216540478693
2018-05-23,271.17,273.39,270.99,273.36,64694184.0,3.232085738876399,1923150.074876241,17655954.33997573,1.3375162724741316,78541099.87426105,117.08876341477172,10.892359811567594,0.48928748627236307
2018-05-24,272.91,273.22,270.78,272.8,76043827.0,4.17924353200328,2042036.9977045595,28869459.895257946,0.6432750234113636,52956383.15718361,112.92955862820482,7.073346730812867,0.23580462735020655
2018-05-25,272.15,272.86,271.58,272.15,56374755.0,2.4863831396010636,1200021.8930215337,44010227.957865424,0.7472087592543993,75501226.26362857,112.34601671325272,2.7266886555789087,0.2745576921750503
2018-05-29,270.31,271.17,267.76,269.02,115908607.0,2.608960669000631,1412175.625106398,43416063.45471472,0.6622599875869752,83128541.70195362,113.82161105417326,3.2526569954444917,0.24617500096162934
2018-05-30,270.5,273.11,270.42,272.61,69678449.0,4.213632348113584,1673514.0667161024,38092428.298498005,1.151627847058986,55250001.36770931,109.37120376993471,4.393298462366836,0.4224451953556311
2018-05-31,272.15,272.49,270.26,270.94,93519941.0,4.370036954774553,2287254.198955916,47284447.962717816,0.688413739942432,51651572.27186859,102.90839145119199,4.837223014127897,0.2540834649525474
2018-06-01,272.41,273.94,272.33,273.6,71258411.0,3.1854350505542284,1278070.2765644486,36169005.33850705,1.3688177786864388,97735944.94134098,101.79631046806894,3.533606369882008,0.5002988957187277
2018-06-04,274.53,275.19,274.26,274.9,45385166.0,1.6732962535796045,3651713.417987587,23864528.13302507,1.3769875120213948,74774619.29005346,102.30342031084669,15.301846311950085,0.5009048788728246
2018-06-05,275.05,275.53,274.18,275.1,51135038.0,2.0415444786242727,3790762.779209664,29161072.017518062,1.3911260199903537,67172638.91775885,101.87290464729718,12.999394456186048,0.5056801235879147
2018-06-06,275.79,277.52,275.09,277.4,62732215.0,4.185826200718002,3867465.3276769854,48305870.18125397,0.21440829196881722,90743578.15907025,98.88073997445555,8.006201551002864,0.07729210236799468
2018-06-07,277.95,278.28,276.34,277.37,72969402.0,4.851888360436297,1225756.9849494288,20546847.501229532,1.330046130260271,51338215.033872895,96.64086741048213,5.965669355730017,0.4795205430508963
2018-06-08,276.85,278.25,276.66,278.19,72139719.0,2.042701946903437,3991255.8152039684,32187557.617696702,0.4498965078215199,78794841.55625436,96.98789369057641,12.39999586986239,0.1617227462602969
2018-06-11,278.44,279.37,278.31,278.56,58892515.0,1.159494120748196,4413665.646921877,36350978.54545482,1.211100629540545,63491797.76123983,97.17868159827725,12.141806970623472,0.4347719089390239
2018-06-12,279.03,279.33,278.19,278.92,72329028.0,4.350621753128085,3463251.854662517,37391792.531739734,0.5515854510515104,64147951.69143193,94.36714073869295,9.26206426643698,0.19775758319643993
2018-06-13,279.19,279.48,277.8,278.03,79070610.0,2.41995876551563,2238000.3008272154,49744253.90663647,0.8781320267843057,57250767.020847715,94.17110520959277,4.499012700095276,0.31584074624475983
2018-06-14,279.01,279.33,278.06,278.73,77097620.0,4.084563633547587,3245987.506194386,39102664.93721078,1.8081661526448187,70736932.98345515,91.49316118782436,8.301192543798845,0.6487160164477518
2018-06-15,276.6,277.51,275.35,277.13,120041562.0,2.147386262066052,2780653.2819300275,28936844.352775633,0.36582644713714285,55254621.51561231,92.52983981485754,9.609386732120658,0.1320053574629751
2018-06-18,275.49,276.7,274.95,276.56,52917581.0,2.8647163814187095,3583347.654802251,21747680.769586336,1.2337820074431631,52176755.93035128,89.98924981310475,16.47691858624983,0.44611730092680185
2018-06-19,274.0,275.75,273.53,275.5,97531510.0,1.2027658874470522,1020434.6461505422,30134500.647159025,0.6428602666945129,72328126.60947469,94.2389016619509,3.386266983809288,0.23334310950799017
2018-06-20,276.27,276.72,275.59,275.97,53785486.0,3.2475384692030813,3887135.774073305,31164455.042275693,0.12492007383812663,82149726.41498849,92.57107683452801,12.472978490399614,0.04526581651560917
2018-06-21,275.96,275.98,273.68,274.24,71061404.0,4.1940739881717,4372678.364368618,33322307.025635734,0.834634068407968,56047320.75892071,89.29390897088275,13.122375833715836,0.30434439483954495
2018-06-22,275.66,275.79,274.49,274.74,56612003.0,1.140618154185662,1783729.1238506078,27380665.271654245,0.8433021881703339,83373525.31776671,92.296834031794,6.514557283957627,0.3069455442128317
2018-06-25,273.44,273.62,269.1,271.0,137854162.0,1.353983526112085,3670221.628166221,17974040.042043835,0.8466054066995786,68481584.2575116,96.62547102924731,20.419569665924026,0.3124005190773353
2018-06-26,271.64,272.56,270.79,271.6,68683211.0,4.301266625955841,3601161.575289577,17232151.861103486,0.1637825742439617,85188889.77063331,93.77159225711252,20.897921538273696,0.0603028623873202
2018-06-27,272.26,273.87,269.18,269.35,104960655.0,1.5865156673846994,4432247.735812131,12638153.71194058,1.2836483146293456,88627188.48933196,95.35868701983468,35.07037370201097,0.4765726061367535
2018-06-28,269.29,271.75,268.49,270.89,76650517.0,4.687553103098564,3013895.385763964,39279695.52990255,1.3104255318273679,85628424.4118951,94.5907857300182,7.672909234924107,0.48374821212572183
2018-06-29,272.12,273.66,271.15,271.28,97592499.0,4.780440242565376,3725546.1507523675,10351940.967480898,1.137745276463867,59162461.491895854,93.96511093429993,35.9888658798927,0.41939887808311227
2018-07-02,269.51,272.04,269.24,271.86,63554774.0,3.3943418258434046,2240388.8492206,47417850.47561614,0.3254231622754016,71936849.30627908,93.61882072358428,4.724779438014981,0.11970248005421967
2018-07-03,272.87,272.98,270.42,270.9,42187071.0,2.1923468247208793,3243160.9522081446,33917460.75445279,0.703272486567379,91310218.350497,92.77368527778145,9.561921441251679,0.25960593819393835
2018-07-05,272.17,273.18,270.96,273.11,56925919.0,4.610403487713217,4918034.159397153,15358947.507336777,1.419773701114865,70213376.53133248,89.06510184519952,32.02064566629888,0.5198541617351488
2018-07-06,273.14,275.84,272.71,275.42,66493696.0,3.7153014823513053,2608049.5031406526,18589406.924812466,1.188172874316125,96382696.86221889,89.68578076760508,14.029761754580361,0.43140399183651335
2018-07-09,276.55,277.96,276.5,277.9,50550399.0,3.6567969469651938,2914302.7593560223,31014599.198417697,0.9074589831009438,61903490.37536275,91.39189393608488,9.396551413454036,0.32654155563186177
2018-07-10,278.41,279.01,278.08,278.9,51966829.0,2.3093056274990857,4457837.893210903,22972879.198297437,0.5650765614185298,66129904.46432562,91.0187800875758,19.404785332877566,0.2026090216631516
2018-07-11,277.15,278.04,276.52,276.86,77054739.0,4.287607757221323,4185048.8974660276,21918331.985776983,1.312019581699004,63002170.45288021,86.71357582709594,19.093829312293227,0.4738927911937455
2018-07-12,278.28,279.43,277.6,279.37,60124687.0,3.1960562133137165,2504563.857854343,31565281.688432895,1.5945070952338878,88099706.42874861,88.25191236420488,7.934552533304783,0.5707510094977585
2018-07-13,279.17,279.93,278.66,279.59,48234964.0,4.230159993313653,4386934.448682298,16004050.80771494,0.9390277230064432,98843703.6806763,85.897269482278,27.411400409748293,0.33585883722824256
2018-07-16,279.64,279.8,278.84,279.34,48201038.0,2.4356629516796064,3311024.4166464927,34524636.1164539,1.2133729432757225,86286602.17696454,88.06781057372797,9.590323864611307,0.4343713550782998
2018-07-17,278.47,280.91,278.41,280.47,52315500.0,2.227940987371351,2972964.579109962,21072373.405635703,0.5231928032085847,80922511.78126484,88.01059415030208,14.108351830529243,0.18654144942724166
2018-07-18,280.56,281.18,280.06,281.06,44593465.0,3.504283831148859,1674454.7573040354,42290790.90250479,1.828099226365965,79234289.7462298,87.22893631757168,3.9593838790204825,0.6504302378018804
2018-07-19,280.31,280.74,279.46,280.0,61412117.0,2.1888370153549523,3232369.534774305,31227144.341800682,1.8408359481003245,55837296.603680894,86.01667157538135,10.351153148664485,0.6574414100358301
2018-07-20,279.77,280.48,279.5,279.68,82372729.0,2.4358751402242045,2303961.5187814143,41941558.49261619,0.8216392777472087,67184466.97513503,87.12350995812714,5.4932663486671025,0.2937783458764333
2018-07-23,279.45,280.43,279.06,280.2,47047565.0,1.1759561738260809,2749680.6152177253,27088645.07345559,1.4926380516287652,65111858.33264368,91.36422437836495,10.150676077601837,0.5327045152136921
2018-07-24,281.79,282.56,280.63,281.61,68026935.0,2.3701514172576084,3953915.3200695673,47825929.15161115,1.263466919957042,81791861.26914996,89.73266390266228,8.26730476586333,0.44865839989952133
2018-07-25,281.33,284.37,281.28,284.01,78882927.0,3.208851441602474,1938921.7430816013,31966246.958126504,0.8789115000067645,54644111.664589964,87.42526141438562,6.065528260547602,0.30946498362971886
2018-07-26,283.2,284.11,283.09,283.34,57919495.0,1.132647013072679,4033998.3726831367,24561214.266078897,0.7574013845426676,63659805.31567164,91.98504219876313,16.424262778629913,0.26731184603044666
2018-07-27,283.71,283.82,280.38,281.42,76783177.0,1.3226779456000877,3292595.869316511,38141101.05519789,0.2475544708156405,96079795.76361318,92.56127565119908,8.632671260725951,0.08796619672220897
2018-07-30,281.51,281.69,279.36,279.95,63742508.0,4.371739801547882,4829142.773806902,32152860.611848,0.8378578069292614,51778294.50841394,93.17153347462963,15.019325440758488,0.29928837539891456
2018-07-31,280.81,282.02,280.38,281.33,68570493.0,1.7287049455628378,3690281.948591069,21861587.10008303,1.9266412585512405,60105587.01241702,98.10296253493358,16.8802106255911,0.6848332060396121
2018-08-01,281.56,282.13,280.13,280.86,53853326.0,3.4405343052759254,3429847.3691434725,13025500.923939375,1.9039565997020798,66614319.27290018,98.17775736588298,26.331788613517404,0.6779023711821119
2018-08-02,279.39,282.58,279.16,282.39,63426363.0,3.0384510263656357,3147255.7361247954,28883733.251664996,1.8303078744879164,65005376.23033054,96.9963571315692,10.896291378620084,0.6481489693289126
2018-08-03,282.53,283.66,282.33,283.6,53935386.0,1.4578110994518245,3051795.2860225327,46814436.015045986,1.3427664371066323,51282737.17059967,102.5030696356824,6.518919260378779,0.4734719453831566
2018-08-06,283.64,284.99,283.2,284.64,39400887.0,2.685151938071338,4400043.74834493,35264826.64517957,1.3475738944570321,80051607.80051768,104.53858202110436,12.477145549633326,0.473430963482656
2018-08-07,285.39,286.01,285.24,285.58,43196646.0,4.118990864572082,3828979.174474624,40214352.555402756,1.6542952667187147,75257895.85801503,103.82398809629841,9.521424394933357,0.5792756028849061
2018-08-08,285.39,285.91,284.94,285.46,42114551.0,4.455841266347852,3723942.9770893175,25271133.150701888,0.9657177020339247,59614195.25920871,100.15871992740186,14.735955664836847,0.338302284745297
2018-08-09,285.53,285.97,284.92,285.07,35716976.0,4.9719070714780385,3225696.90138816,19428812.41882035,0.8327717585541515,99120140.1589553,99.14816164292802,16.602645760599778,0.2921288660869792
2018-08-10,283.45,284.06,282.36,283.16,77076044.0,4.678441437054536,4903827.761271507,46809399.971579604,0.24430209089898514,50508341.21868888,96.80778367286877,10.4761602674866,0.08627704862939155
2018-08-13,283.47,284.16,281.77,282.1,65732909.0,3.70970366660693,4966130.706370818,10476893.977506144,0.6247706291913969,95407711.04288578,97.6797599802015,47.400791847594185,0.22147133257405063
2018-08-14,282.92,284.17,282.48,283.9,43842031.0,2.872668291379424,4241375.370617647,24614409.986770492,0.1059160550347484,90007089.4082322,97.0557281508345,17.23126970297992,0.03730752202703361
2018-08-15,282.38,282.54,280.16,281.78,102925355.0,2.9594400746993887,2476804.248484323,23688291.403220057,1.7865847594123758,66110183.439154744,95.92864291135243,10.455816362287909,0.6340353323203832
2018-08-16,283.4,285.04,283.36,284.06,69967919.0,2.3212347167946317,3863448.5528065716,38765606.232851505,0.39026315700715397,80633763.5285928,97.84944613618624,9.966176021084722,0.13738757903511722
2018-08-17,283.83,285.56,283.37,285.06,65618481.0,3.2968874499724343,2777224.810742472,20515867.899891008,0.42660621901324136,51656644.90047967,96.17566502820675,13.536959899986615,0.14965488634436308
